ota_hotel_id,master_id,room_name,rg_hash,count_rg_hash,allotment,bedding_type,beds,bedding_data,multi_bed_data,capacity,price_rub_min,price_rub_max,url
uda_2,8752619,Одноместный номер Standard с видом на город,32020010005,2,3,,,"[""nobedding""]",,1,1682.00,1700.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Одноместный номер Superior с видом на город,35020010005,2,14,,,"[""nobedding""]",,1,1830.00,1850.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный номер Standard с видом на город (2 отдельные кровати),32024020005,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,1880.00,1900.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный номер Superior с видом на город (2 отдельные кровати),35024020005,2,9,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2176.00,2200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный номер Comfort с видом на город (двуспальная кровать),33023020005,2,6,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,2572.00,2600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
uda_2,8752619,Двухместный полулюкс с 2 комнатами с видом на город (двуспальная кровать) (диван),40023020205,2,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4947.00,5000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8752619/uda_2
the_hotel_on_volzhskaya,11311377,Трёхместный номер Economy (общая ванная комната) (в главном здании),3101003,1,13,,,"[""nobedding""]",,3,2840.00,2840.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11311377/the_hotel_on_volzhskaya
the_hotel_on_volzhskaya,11311377,Двухместный полулюкс (двуспальная кровать) (в главном здании),4002302,1,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3587.00,3587.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11311377/the_hotel_on_volzhskaya
the_hotel_on_volzhskaya,11311377,Двухместный люкс улучшенный (двуспальная кровать) (в главном здании),5502302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6478.00,6478.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11311377/the_hotel_on_volzhskaya
brusinka,6327901,Номер Economy (общая ванная комната),3101,2,1,,,"[""nobedding""]",,1,1929.00,1950.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6327901/brusinka
brusinka,6327901,Семейный номер Standard с красивым видом из окна (общая ванная комната),3201010000U,2,1,,,"[""nobedding""]",,3,2473.00,2500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6327901/brusinka
irkutsk_city_lodge,7729360,Двухместный номер Standard (2 отдельные кровати),3202402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4154.00,4896.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7729360/irkutsk_city_lodge
irkutsk_city_lodge,7729360,Двухместный номер Economy (2 отдельные кровати) (без окна),3102402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4154.00,4896.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7729360/irkutsk_city_lodge
lotos_hotel,7744038,Кровать в общем номере (общая ванная комната) (4 кровати),1001,2,1,,,"[""nobedding""]",,1,1150.00,1150.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7744038/lotos_hotel
lotos_hotel,7744038,Двухместный номер Standard (2 отдельные кровати),3202402,4,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3100.00,3800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7744038/lotos_hotel
lotos_hotel,7744038,Двухместный номер Standard (двуспальная кровать),3202302,4,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3100.00,3800.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7744038/lotos_hotel
lotos_hotel,7744038,Трёхместный номер Standard,3202003,2,2,,,"[""nobedding""]",,3,3400.00,3400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7744038/lotos_hotel
lotos_hotel,7744038,Двухместный номер Superior (2 отдельные кровати),3502402,4,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3400.00,4100.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7744038/lotos_hotel
hotel_aziyayevropa,13393268,"Двухместный номер Economy (2 отдельные кровати) (без окна, в главном здании)",3102402,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3986.00,3986.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13393268/hotel_aziyayevropa
hotel_aziyayevropa,13393268,Двухместный номер Standard (двуспальная кровать) (в главном здании),3202302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5232.00,5232.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13393268/hotel_aziyayevropa
hotel_aziyayevropa,13393268,Двухместный номер Standard (2 отдельные кровати) (в главном здании),3202402,1,5,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5232.00,5232.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13393268/hotel_aziyayevropa
hotel_aziyayevropa,13393268,Двухместный номер Superior (двуспальная кровать),3502302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5979.00,5979.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13393268/hotel_aziyayevropa
modul,8585836,Одноместный номер Standard,3202001,2,0,,,"[""nobedding""]",,1,3834.00,4788.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8585836/modul
modul,8585836,Одноместный номер Economy,3102001,2,3,,,"[""nobedding""]",,1,3958.00,4947.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8585836/modul
modul,8585836,Одноместный номер Comfort,3302001,2,2,,,"[""nobedding""]",,1,4452.00,5442.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8585836/modul
modul,8585836,Двухместный номер Superior (двуспальная кровать) (тип кровати может измениться),3502302,2,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4657.00,5694.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8585836/modul
modul,8585836,Двухместный номер Standard (двуспальная кровать),3202302,3,0,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4788.00,5937.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8585836/modul
vitim,9291159,Двухместный номер Standard (общая ванная комната) (2 отдельные кровати),3201402,1,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2989.00,2989.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9291159/vitim
mini_hotel_vizit,13384141,Одноместный номер Standard (односпальная кровать) (в главном здании),3202201,1,1,односпальная кровать,"[""односпальная кровать""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 1}]",1,2989.00,2989.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13384141/mini_hotel_vizit
mini_hotel_vizit,13384141,Двухместный клубный номер Standard (двуспальная кровать),32023021,1,6,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3986.00,3986.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13384141/mini_hotel_vizit
mini_hotel_vizit,13384141,Шестиместный семейный клубный номер Standard (3 двуспальные кровати),32027161,1,1,3 двуспальные кровати,"[""3 двуспальные кровати""]","[""nobedding""]","[{""bed"": ""double"", ""count"": 3}]",2,3986.00,3986.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13384141/mini_hotel_vizit
hotel_harats_inn,13752679,Двухместный номер Standard (двуспальная кровать),3202302,1,5,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4903.00,4903.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
hotel_harats_inn,13752679,Двухместный номер Superior (двуспальная кровать),3502302,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5884.00,5884.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
hotel_harats_inn,13752679,Двухместный полулюкс (двуспальная кровать),4002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6864.00,6864.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13752679/hotel_harats_inn
green_hotel_,6518006,Двухместный номер Standard (2 отдельные кровати),3202402,3,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3514.00,3946.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный семейный номер Standard (двуспальная кровать) (диван),3202312,4,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4733.00,5193.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Одноместный номер Economy,3102001,2,2,,,"[""nobedding""]",,1,4968.00,5225.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный полулюкс (двуспальная кровать) (диван),4002302,4,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5201.00,5717.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
green_hotel_,6518006,Двухместный люкс (двуспальная кровать),5002302,3,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5670.00,6144.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6518006/green_hotel_
alpari,7776573,Двухместный номер Standard с видом на город (двуспальная кровать),32023020005,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,2373.00,2400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7776573/alpari
alpari,7776573,Двухместный номер Standard с видом на город (2 отдельные кровати),32024020005,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,2373.00,2400.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7776573/alpari
alpari,7776573,Двухместный полулюкс с видом на город (двуспальная кровать),40023020005,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3956.00,4000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid7776573/alpari
saturn_8,9291161,Двухместный номер Standard (двуспальная кровать) (тип кровати может измениться),3202302,4,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3136.00,3639.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9291161/saturn_8
saturn_8,9291161,С 2 комнатами,0,4,1,,,"[""nobedding""]",,1,3658.00,4158.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9291161/saturn_8
saturn_8,9291161,Двухместная студия (двуспальная кровать),7002302,4,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3658.00,4158.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9291161/saturn_8
hotel_barguzin,10012829,Одноместный семейный номер Standard,3202011,2,2,,,"[""nobedding""]",,3,9895.00,10000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10012829/hotel_barguzin
hotel_barguzin,10012829,Четырёхместный номер Standard,3202004,2,2,,,"[""nobedding""]",,4,9895.00,10000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10012829/hotel_barguzin
solnechny_guest_house_7,13112614,Двухместный номер Economy (общая ванная комната) (двуспальная кровать),3101302,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,1182.00,1182.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13112614/solnechny_guest_house_7
azatai_park_hotel,13757053,Двухместный номер Standard (двуспальная кровать),3202302,1,16,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,14947.00,14947.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13757053/azatai_park_hotel
azatai_park_hotel,13757053,Двухместный полулюкс Дуплекс (двуспальная кровать),400230200002,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,18934.00,18934.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13757053/azatai_park_hotel
azatai_park_hotel,13757053,Люкс с 2 комнатами,500200002,1,1,,,"[""nobedding""]",,1,21924.00,21924.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13757053/azatai_park_hotel
azatai_park_hotel,13757053,Люкс Premium с 2 комнатами,5A0200002,1,2,,,"[""nobedding""]",,1,21924.00,21924.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13757053/azatai_park_hotel
azatai_park_hotel,13757053,Семейный номер Standard (в дополнительном здании),320201,1,6,,,"[""nobedding""]",,3,25909.00,25909.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13757053/azatai_park_hotel
kharbor,11247966,Кровать в общем номере (общая ванная комната) (6 кроватей),1001,2,6,,,"[""nobedding""]",,1,1260.00,1320.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11247966/kharbor
kharbor,11247966,Двухместный номер Economy (общая ванная комната) (2 отдельные кровати) (диван),3101402,2,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""sofa-bed""]","[{""bed"": ""single"", ""count"": 2}]",2,2061.00,2160.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11247966/kharbor
kharbor,11247966,Двухместный номер Standard (двуспальная кровать),3202302,2,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,2863.00,3000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid11247966/kharbor
baikal_capsule_hostel,8881125,Кровать в общем номере (общая ванная комната) (8 кроватей),1001,1,7,,,"[""nobedding""]",,1,1196.00,1196.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8881125/baikal_capsule_hostel
hotel_u_ruchyya,10624282,Двухместный номер Standard с балконом и с красивым видом из окна (общая ванная комната) (2 отдельные кровати),3201402001U,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3958.00,3958.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10624282/hotel_u_ruchyya
hotel_u_ruchyya,10624282,Двухместный номер Economy с балконом и с красивым видом из окна (общая ванная комната) (2 отдельные кровати),3101402001U,1,1,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4452.00,4452.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10624282/hotel_u_ruchyya
hotel_u_ruchyya,10624282,Четырёхместный семейный номер Standard с балконом и с красивым видом из окна (общая ванная комната),3201014001U,1,1,,,"[""nobedding""]",,4,7916.00,7916.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10624282/hotel_u_ruchyya
camping_yelochka_kempinghotel,13868693,Двухместный люкс Superior (двуспальная кровать),5502302,1,7,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5381.00,5381.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13868693/camping_yelochka_kempinghotel
camping_yelochka_kempinghotel,13868693,Двухместный люкс (двуспальная кровать),5002302,1,14,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5381.00,5381.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13868693/camping_yelochka_kempinghotel
camping_yelochka_kempinghotel,13868693,Номер Superior (в дополнительном здании),3502,1,3,,,"[""nobedding""]",,1,7873.00,7873.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13868693/camping_yelochka_kempinghotel
camping_yelochka_kempinghotel,13868693,Двухместный люкс с 2 комнатами (двуспальная кровать),500230202,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7873.00,7873.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13868693/camping_yelochka_kempinghotel
camping_yelochka_kempinghotel,13868693,Двухместный люкс Superior с 2 комнатами (двуспальная кровать),550230202,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,7873.00,7873.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13868693/camping_yelochka_kempinghotel
camping_yelochka_kempinghotel,13868693,Четырёхместный люкс (2 двуспальные кровати),5002704,1,3,2 двуспальные кровати,"[""2 двуспальные кровати""]","[""nobedding""]","[{""bed"": ""double"", ""count"": 2}]",2,10763.00,10763.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13868693/camping_yelochka_kempinghotel
meridian_7,6297237,Одноместный номер Standard Plus,3B02001,1,6,,,"[""nobedding""]",,1,4200.00,4200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6297237/meridian_7
meridian_7,6297237,Двухместный номер Comfort (двуспальная кровать),3302302,1,0,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4816.00,4816.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6297237/meridian_7
meridian_7,6297237,Двухместный люкс (двуспальная кровать),5002302,2,0,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6350.00,6600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6297237/meridian_7
meridian_7,6297237,Двухместный полулюкс (двуспальная кровать) (тип кровати может измениться),4002302,1,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6600.00,6600.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6297237/meridian_7
meridian_7,6297237,Номер VIP,3602,1,1,,,"[""nobedding""]",,1,8000.00,8000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid6297237/meridian_7
dom_baykal_guest_house,10151922,Двухместный номер Standard с красивым видом из окна (2 отдельные кровати),3202402000U,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,3166.00,3200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10151922/dom_baykal_guest_house
dom_baykal_guest_house,10151922,Четырёхместный семейный номер Classic с красивым видом из окна,3B02014000U,2,1,,,"[""nobedding""]",,4,4452.00,4500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10151922/dom_baykal_guest_house
dom_baykal_guest_house,10151922,Четырёхместный семейный номер Deluxe с красивым видом из окна,3602014000U,2,1,,,"[""nobedding""]",,4,5145.00,5200.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10151922/dom_baykal_guest_house
dom_baykal_guest_house,10151922,Четырёхместный семейный номер Superior с видом на город,35020140005,2,1,,,"[""nobedding""]",,4,5937.00,6000.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10151922/dom_baykal_guest_house
olkhonstory_guest_house,8876953,Двухместный номер Standard с балконом (двуспальная кровать),3202302001,2,5,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6454.00,6500.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8876953/olkhonstory_guest_house
shelest,8664834,Двухместный номер Standard с красивым видом из окна (2 отдельные кровати),3202402000U,2,5,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4908.00,4960.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8664834/shelest
shelest,8664834,Двухместный номер Standard с красивым видом из окна (двуспальная кровать),3202302000U,2,2,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,4908.00,4960.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8664834/shelest
hotel_olimpiada,10440808,"Кровать в общем номере (общая ванная комната) (без окна, 4 кровати)",1001,4,12,,,"[""nobedding""]",,1,847.00,4766.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Одноместный номер + Standard (общая ванная комната),3201011,1,3,,,"[""nobedding""]",,1,1799.00,1799.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Двухместный номер + Comfort (двуспальная кровать),3302312,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,3706.00,3706.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Двухместный люкс (двуспальная кровать),5002302,1,1,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,5823.00,5823.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
hotel_olimpiada,10440808,Люкс семейный,5B02,1,1,,,"[""nobedding""]",,3,6356.00,6356.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10440808/hotel_olimpiada
smart_hotel_kdo_irkutsk_hotel,10153381,Кровать в общем номере (общая ванная комната) (4 кровати),1001,7,1,,,"[""nobedding""]",,1,1699.00,2305.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10153381/smart_hotel_kdo_irkutsk_hotel
smart_hotel_kdo_irkutsk_hotel,10153381,Трёхместный номер Economy (общая ванная комната),3101003,1,2,,,"[""nobedding""]",,3,4303.00,4303.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10153381/smart_hotel_kdo_irkutsk_hotel
gloria_20,8854283,Одноместный номер Standard,3202001,1,1,,,"[""nobedding""]",,1,6524.00,6524.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid8854283/gloria_20
hotelclub_ice,9679208,Шале,B002,1,2,,,"[""nobedding""]",,1,12543.00,12543.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid9679208/hotelclub_ice
olkhon_2,13368018,Трёхместный номер Standard (3 отдельные кровати) (в дополнительном здании),3202703,1,16,3 отдельные кровати,"[""3 отдельные кровати""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 3}]",3,5480.00,5480.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13368018/olkhon_2
olkhon_2,13368018,Двухместный номер Economy (2 отдельные кровати) (в дополнительном здании),3102402,1,9,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5480.00,5480.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13368018/olkhon_2
olkhon_2,13368018,Трёхместное бунгало Superior (3 отдельные кровати) (в дополнительном здании),A502703,1,9,3 отдельные кровати,"[""3 отдельные кровати""]","[""nobedding""]","[{""bed"": ""single"", ""count"": 3}]",3,5480.00,5480.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13368018/olkhon_2
olkhon_2,13368018,"Двухместное бунгало Premium (двуспальная кровать) (тип кровати может измениться, в дополнительном здании)",AA02302,1,3,двуспальная кровать,"[""двуспальная кровать""]","[""double""]","[{""bed"": ""double"", ""count"": 1}]",2,6478.00,6478.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid13368018/olkhon_2
gostevoy_dom_holiday_park_on_olkhon,10014649,Двухместный номер Standard (2 отдельные кровати),3202402,2,4,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,4507.00,4560.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10014649/gostevoy_dom_holiday_park_on_olkhon
gostevoy_dom_holiday_park_on_olkhon,10014649,Двухместный номер Superior (2 отдельные кровати),3502402,2,2,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,5165.00,5225.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10014649/gostevoy_dom_holiday_park_on_olkhon
nochleg_i_zavtrak_bb_shambala,10012287,Двухместный номер Standard с видом на озеро (2 отдельные кровати),3202402000D,1,3,2 отдельные кровати,"[""2 отдельные кровати""]","[""twin""]","[{""bed"": ""single"", ""count"": 2}]",2,8407.00,8407.00,https://ostrovok.ru/hotel/russia/western_siberia_irkutsk_oblast_multi/mid10012287/nochleg_i_zavtrak_bb_shambala
